%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463935285055462961,1187,1463935284964738661,,0.0,-20.0
1463935285055501086,1188,1463935284983452696,,0.0,20.0
1463935285055578064,1189,1463935285002471781,,0.0,20.0
1463935285055613637,1190,1463935285020267851,,0.0,20.0
1463935285556076966,1191,1463935285036730645,,0.0,20.0
1463935285556813161,1192,1463935285055998167,,0.0,-20.0
1463935285556854150,1193,1463935285075216991,,0.0,-20.0
1463935285556918108,1194,1463935285093827015,,0.0,-20.0
1463935285556955035,1195,1463935285113283859,,0.0,-20.0
1463935285556992639,1196,1463935285133866271,,0.0,-20.0
1463935285557028108,1197,1463935285155366804,,0.0,-20.0
1463935285557076597,1198,1463935285174725524,,0.0,-20.0
1463935285557119045,1199,1463935285195821892,,0.0,-20.0
1463935285575686153,1200,1463935285214442177,,0.0,-20.0
1463935285579232388,1201,1463935285236899112,,0.0,-20.0
1463935285579548376,1202,1463935285254941795,,0.0,-20.0
1463935285580028374,1203,1463935285272623491,,0.0,-20.0
1463935285580359154,1204,1463935285292880800,,0.0,20.0
1463935285580483893,1205,1463935285313026026,,0.0,20.0
1463935285580552487,1206,1463935285332683338,,0.0,20.0
1463935285580594049,1207,1463935285351659455,,0.0,20.0
1463935285581903262,1208,1463935285371846087,,0.0,20.0
1463935285582204042,1209,1463935285391915064,,0.0,20.0
1463935285582253781,1210,1463935285412820964,,0.0,-20.0
1463935285582292271,1211,1463935285433640927,,0.0,-20.0
1463935285582336021,1212,1463935285454125683,,0.0,-20.0
1463935285582399302,1213,1463935285474198670,,0.0,-20.0
1463935285582457531,1214,1463935285494648531,,0.0,-20.0
1463935285582537843,1215,1463935285515858753,,0.0,-20.0
1463935285582581332,1216,1463935285535469867,,0.0,-20.0
1463935285587203708,1217,1463935285555797332,,0.0,-20.0
1463935285667407532,1218,1463935285576961408,,0.0,20.0
1463935285667454980,1219,1463935285597481945,,0.0,20.0
1463935285667525865,1220,1463935285615874940,,0.0,20.0
1463935285667869613,1221,1463935285633226845,,0.0,20.0
1463935285668015654,1222,1463935285652318117,,0.0,-20.0
1463935285752418418,1223,1463935285672419594,,0.0,-20.0
1463935285752457064,1224,1463935285692450706,,0.0,20.0
1463935285752492376,1225,1463935285712372860,,0.0,20.0
1463935285752529928,1226,1463935285731634653,,0.0,20.0
1463935285796795052,1227,1463935285751127226,,0.0,20.0
1463935285796843906,1228,1463935285772067293,,0.0,-20.0
1463935285796881353,1229,1463935285793394650,,0.0,-20.0
1463935285837534252,1230,1463935285812721129,,0.0,-20.0
1463935285837645658,1231,1463935285831316623,,0.0,-20.0
1463935285881318076,1232,1463935285858250987,,0.0,20.0
1463935285889891060,1233,1463935285883850461,,0.0,20.0
1463935285915791157,1234,1463935285907761452,,0.0,20.0
1463935285965067978,1235,1463935285928641467,,0.0,20.0
1463935285965405060,1236,1463935285948644455,,0.0,20.0
1463935286007831545,1237,1463935285973295651,,0.0,20.0
1463935286007898889,1238,1463935285995742170,,0.0,-20.0
1463935286086077773,1239,1463935286019960348,,0.0,-20.0
1463935286086139544,1240,1463935286041272183,,0.0,20.0
1463935286086208398,1241,1463935286063172871,,0.0,20.0
1463935286130299511,1242,1463935286086470844,,0.0,20.0
1463935286130344303,1243,1463935286110684647,,0.0,20.0
1463935286214427954,1244,1463935286129534879,,0.0,20.0
1463935286214464620,1245,1463935286158262985,,0.0,20.0
1463935286214500349,1246,1463935286187908171,,0.0,20.0
1463935286214628942,1247,1463935286208484698,,0.0,20.0
1463935286243280330,1248,1463935286232597355,,0.0,20.0
1463935286284514269,1249,1463935286254325439,,0.0,20.0
1463935286285012912,1250,1463935286274395458,,0.0,-20.0
1463935286324870711,1251,1463935286297946867,,0.0,-20.0
1463935286343190372,1252,1463935286323067229,,0.0,20.0
1463935286361349721,1253,1463935286347883529,,0.0,20.0
1463935286374507165,1254,1463935286370839368,,0.0,-20.0
1463935286425120907,1255,1463935286404154434,,0.0,-20.0
1463935286436856586,1256,1463935286431950722,,0.0,20.0
1463935286456686449,1257,1463935286453688858,,0.0,20.0
1463935286499264861,1258,1463935286477686776,,0.0,-20.0
1463935286517948062,1259,1463935286500565324,,0.0,-20.0
1463935286538562818,1260,1463935286523193092,,0.0,-20.0
1463935286560380068,1261,1463935286550384486,,0.0,-20.0
1463935286578531136,1262,1463935286573185482,,0.0,-20.0
1463935286611552141,1263,1463935286601269685,,0.0,-20.0
1463935286634929437,1264,1463935286625764164,,0.0,20.0
1463935286657504341,1265,1463935286647771309,,0.0,20.0
1463935286677765868,1266,1463935286670264911,,0.0,-20.0
1463935286698744737,1267,1463935286692528618,,0.0,-20.0
1463935286719094598,1268,1463935286715264719,,0.0,-20.0
1463935286759095885,1269,1463935286754212156,,0.0,-20.0
1463935286801654922,1270,1463935286797357441,,0.0,-20.0
1463935286857074373,1271,1463935286835911807,,0.0,-20.0
1463935286863325544,1272,1463935286860920450,,0.0,-20.0
1463935286885692375,1273,1463935286882817492,,0.0,-20.0
1463935286914922250,1274,1463935286904961564,,0.0,20.0
1463935286936357107,1275,1463935286928080684,,0.0,20.0
1463935286963663448,1276,1463935286950549025,,0.0,-20.0
1463935286979576453,1277,1463935286970694304,,0.0,-20.0
1463935287007719406,1278,1463935286999086891,,0.0,20.0
1463935287044551748,1279,1463935287019501282,,0.0,20.0
1463935287044957372,1280,1463935287039038386,,0.0,-20.0
1463935287065848272,1281,1463935287059581424,,0.0,-20.0
1463935287089711972,1282,1463935287079446078,,0.0,20.0
1463935287109342305,1283,1463935287099905105,,0.0,20.0
1463935287145285901,1284,1463935287120807099,,0.0,-20.0
1463935287145339651,1285,1463935287141852426,,0.0,-20.0
1463935287165415346,1286,1463935287162121818,,0.0,-20.0
1463935287221355836,1287,1463935287181409080,,0.0,-20.0
1463935287223069995,1288,1463935287199928376,,0.0,20.0
1463935287223122131,1289,1463935287216903980,,0.0,20.0
1463935287275621750,1290,1463935287238177900,,0.0,-20.0
1463935287275674666,1291,1463935287258518386,,0.0,-20.0
1463935287479649784,1292,1463935287278424186,,0.0,-20.0
1463935287479701711,1293,1463935287297718270,,0.0,-20.0
1463935287479767075,1294,1463935287317648810,,0.0,-20.0
1463935287479804992,1295,1463935287338126847,,0.0,-20.0
1463935287479841398,1296,1463935287358153793,,0.0,-20.0
1463935287479891085,1297,1463935287376377777,,0.0,-20.0
1463935287480188167,1298,1463935287397002898,,0.0,-20.0
1463935287480233844,1299,1463935287419113845,,0.0,-20.0
1463935287480273635,1300,1463935287438829281,,0.0,20.0
1463935287480309937,1301,1463935287459865546,,0.0,20.0
1463935287535636055,1302,1463935287479552597,,0.0,20.0
1463935287538190002,1303,1463935287499461314,,0.0,20.0
1463935287538360627,1304,1463935287517813319,,0.0,-20.0
1463935287782049064,1305,1463935287538983489,,0.0,-20.0
1463935287782327917,1306,1463935287556127009,,0.0,20.0
1463935287782636822,1307,1463935287576155205,,0.0,20.0
1463935287782912029,1308,1463935287596593711,,0.0,-20.0
1463935287783867858,1309,1463935287616953936,,0.0,-20.0
1463935287784157440,1310,1463935287637219579,,0.0,-20.0
1463935287784436814,1311,1463935287656782829,,0.0,-20.0
1463935287784701344,1312,1463935287677586906,,0.0,-20.0
1463935287784957489,1313,1463935287697289739,,0.0,-20.0
1463935287785236134,1314,1463935287717299289,,0.0,20.0
1463935287786618471,1315,1463935287736023844,,0.0,20.0
1463935287786916647,1316,1463935287755247147,,0.0,20.0
1463935287787297479,1317,1463935287777892103,,0.0,20.0
1463935288181593033,1318,1463935287798731649,,0.0,20.0
1463935288181910115,1319,1463935287818113441,,0.0,20.0
1463935288182179332,1320,1463935287837142474,,0.0,-20.0
1463935288183694326,1321,1463935287852984386,,0.0,-20.0
1463935288185385621,1322,1463935287876710430,,0.0,-20.0
1463935288186932958,1323,1463935287886073671,,0.0,-20.0
1463935288187321185,1324,1463935287909784872,,0.0,20.0
1463935288188727117,1325,1463935287929582027,,0.0,20.0
1463935288189084042,1326,1463935287951605266,,0.0,-20.0
1463935288190671119,1327,1463935287970374821,,0.0,-20.0
1463935288191017055,1328,1463935287989935883,,0.0,20.0
1463935288192516476,1329,1463935288011427614,,0.0,20.0
1463935288192857568,1330,1463935288031294561,,0.0,20.0
1463935288195958701,1331,1463935288052610095,,0.0,20.0
1463935288196305991,1332,1463935288072754227,,0.0,-20.0
1463935288196633489,1333,1463935288092654559,,0.0,-20.0
1463935288196914842,1334,1463935288112632911,,0.0,20.0
1463935288197188539,1335,1463935288134824274,,0.0,20.0
1463935288200842534,1336,1463935288157455896,,0.0,20.0
1463935288201288261,1337,1463935288178524296,,0.0,20.0
